2022-10-11 21:57:58,321 INFO     Parsing /root/radio_api/cell-order.conf configuration file
2022-10-11 22:00:35,172 INFO     Writing full mask for slice 0: 11111100000000000
2022-10-11 22:00:35,172 INFO     Writing full mask for slice 1: 00000010000000000
2022-10-11 22:00:35,172 INFO     Writing full mask for slice 2: 00000001111100000
2022-10-11 22:00:36,173 INFO     Starting round 126
2022-10-11 22:00:36,391 INFO     ts_ms:1665525636391 slice_metrics:{0: {'cur_slice_mask': '11111100000000000', 'new_num_rbgs': 9, 'tx_brate downlink [Mbps]': 0.6596470000000001, 'dl_mcs': 5.0387975, 'num_slice_users': 1, 'dl_latency [msec]': 12.364324580080435, 'dl_buffer [bytes]': 3266.5}, 1: {'cur_slice_mask': '00000010000000000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 1.261959, 'dl_mcs': 18.334625, 'num_slice_users': 1, 'dl_latency [msec]': 77.38793877545689, 'dl_buffer [bytes]': 11343.25}, 2: {'cur_slice_mask': '00000001111100000', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 1.8062650000000002, 'dl_mcs': 11.9177675, 'num_slice_users': 1, 'dl_latency [msec]': 58.216234721590915, 'dl_buffer [bytes]': 11581.75}}
2022-10-11 22:00:36,392 INFO     Writing full mask for slice 0: 11111111100000000
2022-10-11 22:00:36,392 INFO     Writing full mask for slice 1: 00000000011100000
2022-10-11 22:00:36,392 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:37,393 INFO     Starting round 127
2022-10-11 22:00:37,604 INFO     ts_ms:1665525637604 slice_metrics:{0: {'cur_slice_mask': '11111111100000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000011100000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 1.7715925, 'dl_mcs': 17.92235, 'num_slice_users': 1, 'dl_latency [msec]': 24.685412503813925, 'dl_buffer [bytes]': 4685.0}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 1.8922949999999998, 'dl_mcs': 11.25954, 'num_slice_users': 1, 'dl_latency [msec]': 11.233992744771081, 'dl_buffer [bytes]': 3023.25}}
2022-10-11 22:00:37,605 INFO     requested_rbg:30
2022-10-11 22:00:37,605 INFO     Writing full mask for slice 0: 11111111111110000
2022-10-11 22:00:37,605 INFO     Writing full mask for slice 1: 00000000000001000
2022-10-11 22:00:37,605 INFO     Writing full mask for slice 2: 00000000000000111
2022-10-11 22:00:38,606 INFO     Starting round 128
2022-10-11 22:00:38,814 INFO     ts_ms:1665525638814 slice_metrics:{0: {'cur_slice_mask': '11111111111110000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000001000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.8881680000000001, 'dl_mcs': 17.93955, 'num_slice_users': 1, 'dl_latency [msec]': 14.932191401700301, 'dl_buffer [bytes]': 1633.75}, 2: {'cur_slice_mask': '00000000000000111', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 1.18621, 'dl_mcs': 10.90812, 'num_slice_users': 1, 'dl_latency [msec]': 30.48604916135984, 'dl_buffer [bytes]': 4314.5}}
2022-10-11 22:00:38,814 INFO     requested_rbg:34
2022-10-11 22:00:38,814 INFO     Writing full mask for slice 0: 11111111100000000
2022-10-11 22:00:38,814 INFO     Writing full mask for slice 1: 00000000011100000
2022-10-11 22:00:38,815 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:39,816 INFO     Starting round 129
2022-10-11 22:00:40,034 INFO     ts_ms:1665525640034 slice_metrics:{0: {'cur_slice_mask': '11111111100000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000011100000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 2.310575, 'dl_mcs': 18.278100000000002, 'num_slice_users': 1, 'dl_latency [msec]': 29.696787911411928, 'dl_buffer [bytes]': 8001.75}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 2, 'tx_brate downlink [Mbps]': 1.6444565, 'dl_mcs': 13.305824999999999, 'num_slice_users': 1, 'dl_latency [msec]': 0.31955281239082334, 'dl_buffer [bytes]': 85.75}}
2022-10-11 22:00:40,034 INFO     requested_rbg:29
2022-10-11 22:00:40,034 INFO     Writing full mask for slice 0: 11111111111111000
2022-10-11 22:00:40,035 INFO     Writing full mask for slice 1: 00000000000000100
2022-10-11 22:00:40,035 INFO     Writing full mask for slice 2: 00000000000000011
2022-10-11 22:00:41,036 INFO     Starting round 130
2022-10-11 22:00:41,248 INFO     ts_ms:1665525641248 slice_metrics:{0: {'cur_slice_mask': '11111111111111000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000000100', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.9458310000000001, 'dl_mcs': 17.985899999999997, 'num_slice_users': 1, 'dl_latency [msec]': 80.36951732997963, 'dl_buffer [bytes]': 9361.5}, 2: {'cur_slice_mask': '00000000000000011', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 0.5260239999999999, 'dl_mcs': 9.969655, 'num_slice_users': 1, 'dl_latency [msec]': 82.42881449995855, 'dl_buffer [bytes]': 4455.25}}
2022-10-11 22:00:41,248 INFO     requested_rbg:34
2022-10-11 22:00:41,248 INFO     Writing full mask for slice 0: 11111111100000000
2022-10-11 22:00:41,249 INFO     Writing full mask for slice 1: 00000000011100000
2022-10-11 22:00:41,249 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:42,250 INFO     Starting round 131
2022-10-11 22:00:42,461 INFO     ts_ms:1665525642461 slice_metrics:{0: {'cur_slice_mask': '11111111100000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000011100000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 2.224729, 'dl_mcs': 18.258125, 'num_slice_users': 1, 'dl_latency [msec]': 42.4820093579507, 'dl_buffer [bytes]': 7378.25}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 6, 'tx_brate downlink [Mbps]': 0.9511350000000001, 'dl_mcs': 10.665915, 'num_slice_users': 1, 'dl_latency [msec]': 15.604133900068216, 'dl_buffer [bytes]': 1688.25}}
2022-10-11 22:00:42,461 INFO     requested_rbg:33
2022-10-11 22:00:42,461 INFO     Writing full mask for slice 0: 11111111110000000
2022-10-11 22:00:42,461 INFO     Writing full mask for slice 1: 00000000001000000
2022-10-11 22:00:42,462 INFO     Writing full mask for slice 2: 00000000000111111
2022-10-11 22:00:43,463 INFO     Starting round 132
2022-10-11 22:00:43,682 INFO     ts_ms:1665525643682 slice_metrics:{0: {'cur_slice_mask': '11111111110000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000001000000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 1.2643275, 'dl_mcs': 17.955075, 'num_slice_users': 1, 'dl_latency [msec]': 36.7526386435468, 'dl_buffer [bytes]': 4102.0}, 2: {'cur_slice_mask': '00000000000111111', 'new_num_rbgs': 2, 'tx_brate downlink [Mbps]': 0.9259215, 'dl_mcs': 12.2331025, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}}
2022-10-11 22:00:43,682 INFO     requested_rbg:31
2022-10-11 22:00:43,682 INFO     Writing full mask for slice 0: 11111111111100000
2022-10-11 22:00:43,683 INFO     Writing full mask for slice 1: 00000000000011100
2022-10-11 22:00:43,683 INFO     Writing full mask for slice 2: 00000000000000011
2022-10-11 22:00:44,684 INFO     Starting round 133
2022-10-11 22:00:44,896 INFO     ts_ms:1665525644896 slice_metrics:{0: {'cur_slice_mask': '11111111111100000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000011100', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 1.5468225000000002, 'dl_mcs': 16.60385, 'num_slice_users': 1, 'dl_latency [msec]': 28.59504132231405, 'dl_buffer [bytes]': 3460.0}, 2: {'cur_slice_mask': '00000000000000011', 'new_num_rbgs': 4, 'tx_brate downlink [Mbps]': 0.792063, 'dl_mcs': 11.9746, 'num_slice_users': 1, 'dl_latency [msec]': 67.5795946884468, 'dl_buffer [bytes]': 8782.75}}
2022-10-11 22:00:44,897 INFO     requested_rbg:31
2022-10-11 22:00:44,897 INFO     Writing full mask for slice 0: 11111111111100000
2022-10-11 22:00:44,897 INFO     Writing full mask for slice 1: 00000000000010000
2022-10-11 22:00:44,897 INFO     Writing full mask for slice 2: 00000000000001111
2022-10-11 22:00:45,898 INFO     Starting round 134
2022-10-11 22:00:46,111 INFO     ts_ms:1665525646111 slice_metrics:{0: {'cur_slice_mask': '11111111111100000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000010000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.9298710000000001, 'dl_mcs': 17.884775, 'num_slice_users': 1, 'dl_latency [msec]': 67.70591364659471, 'dl_buffer [bytes]': 6510.25}, 2: {'cur_slice_mask': '00000000000001111', 'new_num_rbgs': 4, 'tx_brate downlink [Mbps]': 1.7374340000000001, 'dl_mcs': 13.07475, 'num_slice_users': 1, 'dl_latency [msec]': 42.986544256780434, 'dl_buffer [bytes]': 4907.0}}
2022-10-11 22:00:46,111 INFO     requested_rbg:33
2022-10-11 22:00:46,111 INFO     Writing full mask for slice 0: 11111111110000000
2022-10-11 22:00:46,111 INFO     Writing full mask for slice 1: 00000000001110000
2022-10-11 22:00:46,111 INFO     Writing full mask for slice 2: 00000000000001111
2022-10-11 22:00:47,113 INFO     Starting round 135
2022-10-11 22:00:47,333 INFO     ts_ms:1665525647333 slice_metrics:{0: {'cur_slice_mask': '11111111110000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000001110000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 1.938075, 'dl_mcs': 17.95135, 'num_slice_users': 1, 'dl_latency [msec]': 14.604598156773363, 'dl_buffer [bytes]': 2947.5}, 2: {'cur_slice_mask': '00000000000001111', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 1.425649, 'dl_mcs': 11.627625000000002, 'num_slice_users': 1, 'dl_latency [msec]': 24.10280124729722, 'dl_buffer [bytes]': 4151.5}}
2022-10-11 22:00:47,333 INFO     requested_rbg:32
2022-10-11 22:00:47,333 INFO     Writing full mask for slice 0: 11111111111000000
2022-10-11 22:00:47,333 INFO     Writing full mask for slice 1: 00000000000100000
2022-10-11 22:00:47,333 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:48,335 INFO     Starting round 136
2022-10-11 22:00:48,547 INFO     ts_ms:1665525648547 slice_metrics:{0: {'cur_slice_mask': '11111111111000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000100000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.928352, 'dl_mcs': 17.98465, 'num_slice_users': 1, 'dl_latency [msec]': 75.33797614984191, 'dl_buffer [bytes]': 8750.5}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 2, 'tx_brate downlink [Mbps]': 1.9101225, 'dl_mcs': 11.9323025, 'num_slice_users': 1, 'dl_latency [msec]': 21.17121509202077, 'dl_buffer [bytes]': 5321.25}}
2022-10-11 22:00:48,548 INFO     requested_rbg:31
2022-10-11 22:00:48,548 INFO     Writing full mask for slice 0: 11111111111100000
2022-10-11 22:00:48,548 INFO     Writing full mask for slice 1: 00000000000011100
2022-10-11 22:00:48,548 INFO     Writing full mask for slice 2: 00000000000000011
2022-10-11 22:00:49,549 INFO     Starting round 137
2022-10-11 22:00:49,769 INFO     ts_ms:1665525649769 slice_metrics:{0: {'cur_slice_mask': '11111111111100000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000011100', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 1.9516725000000001, 'dl_mcs': 17.900275, 'num_slice_users': 1, 'dl_latency [msec]': 16.716349423147165, 'dl_buffer [bytes]': 3842.75}, 2: {'cur_slice_mask': '00000000000000011', 'new_num_rbgs': 4, 'tx_brate downlink [Mbps]': 0.897232, 'dl_mcs': 11.7424775, 'num_slice_users': 1, 'dl_latency [msec]': 88.33397160095949, 'dl_buffer [bytes]': 9600.5}}
2022-10-11 22:00:49,769 INFO     requested_rbg:31
2022-10-11 22:00:49,770 INFO     Writing full mask for slice 0: 11111111111100000
2022-10-11 22:00:49,770 INFO     Writing full mask for slice 1: 00000000000010000
2022-10-11 22:00:49,770 INFO     Writing full mask for slice 2: 00000000000001111
2022-10-11 22:00:50,771 INFO     Starting round 138
2022-10-11 22:00:50,987 INFO     ts_ms:1665525650987 slice_metrics:{0: {'cur_slice_mask': '11111111111100000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000010000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.838889, 'dl_mcs': 17.813200000000002, 'num_slice_users': 1, 'dl_latency [msec]': 67.85833634230981, 'dl_buffer [bytes]': 5971.5}, 2: {'cur_slice_mask': '00000000000001111', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 1.324151, 'dl_mcs': 10.209330000000001, 'num_slice_users': 1, 'dl_latency [msec]': 20.526705043311605, 'dl_buffer [bytes]': 2757.0}}
2022-10-11 22:00:50,987 INFO     requested_rbg:34
2022-10-11 22:00:50,987 INFO     Writing full mask for slice 0: 11111111100000000
2022-10-11 22:00:50,987 INFO     Writing full mask for slice 1: 00000000011100000
2022-10-11 22:00:50,987 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:51,989 INFO     Starting round 139
2022-10-11 22:00:52,202 INFO     ts_ms:1665525652202 slice_metrics:{0: {'cur_slice_mask': '11111111100000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000011100000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 2.17327, 'dl_mcs': 17.942800000000002, 'num_slice_users': 1, 'dl_latency [msec]': 52.495663475900514, 'dl_buffer [bytes]': 10335.5}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 1.0524499999999999, 'dl_mcs': 11.608274999999999, 'num_slice_users': 1, 'dl_latency [msec]': 27.4889888923843, 'dl_buffer [bytes]': 2983.0}}
2022-10-11 22:00:52,203 INFO     requested_rbg:32
2022-10-11 22:00:52,203 INFO     Writing full mask for slice 0: 11111111111000000
2022-10-11 22:00:52,203 INFO     Writing full mask for slice 1: 00000000000100000
2022-10-11 22:00:52,203 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:53,204 INFO     Starting round 140
2022-10-11 22:00:53,421 INFO     ts_ms:1665525653421 slice_metrics:{0: {'cur_slice_mask': '11111111111000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000100000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 1.1731995, 'dl_mcs': 18.230024999999998, 'num_slice_users': 1, 'dl_latency [msec]': 53.52229978565521, 'dl_buffer [bytes]': 6969.5}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 2, 'tx_brate downlink [Mbps]': 0.7212799999999999, 'dl_mcs': 11.777750000000001, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}}
2022-10-11 22:00:53,422 INFO     requested_rbg:31
2022-10-11 22:00:53,422 INFO     Writing full mask for slice 0: 11111111111100000
2022-10-11 22:00:53,422 INFO     Writing full mask for slice 1: 00000000000011100
2022-10-11 22:00:53,422 INFO     Writing full mask for slice 2: 00000000000000011
2022-10-11 22:00:54,423 INFO     Starting round 141
2022-10-11 22:00:54,636 INFO     ts_ms:1665525654636 slice_metrics:{0: {'cur_slice_mask': '11111111111100000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000011100', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 1.9725899999999998, 'dl_mcs': 18.073275, 'num_slice_users': 1, 'dl_latency [msec]': 68.57416109276686, 'dl_buffer [bytes]': 15006.5}, 2: {'cur_slice_mask': '00000000000000011', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 0.495408, 'dl_mcs': 10.3059225, 'num_slice_users': 1, 'dl_latency [msec]': 28.08569287678633, 'dl_buffer [bytes]': 2479.5}}
2022-10-11 22:00:54,636 INFO     requested_rbg:34
2022-10-11 22:00:54,637 INFO     Writing full mask for slice 0: 11111111100000000
2022-10-11 22:00:54,637 INFO     Writing full mask for slice 1: 00000000011100000
2022-10-11 22:00:54,637 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:55,638 INFO     Starting round 142
2022-10-11 22:00:55,851 INFO     ts_ms:1665525655850 slice_metrics:{0: {'cur_slice_mask': '11111111100000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000011100000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 2.145585, 'dl_mcs': 18.782774999999997, 'num_slice_users': 1, 'dl_latency [msec]': 2.493944427775867, 'dl_buffer [bytes]': 852.0}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 6, 'tx_brate downlink [Mbps]': 0.9990249999999999, 'dl_mcs': 11.068257500000001, 'num_slice_users': 1, 'dl_latency [msec]': 53.43472946668592, 'dl_buffer [bytes]': 7125.0}}
2022-10-11 22:00:55,851 INFO     requested_rbg:33
2022-10-11 22:00:55,851 INFO     Writing full mask for slice 0: 11111111110000000
2022-10-11 22:00:55,851 INFO     Writing full mask for slice 1: 00000000001000000
2022-10-11 22:00:55,851 INFO     Writing full mask for slice 2: 00000000000111111
2022-10-11 22:00:56,852 INFO     Starting round 143
2022-10-11 22:00:57,072 INFO     ts_ms:1665525657072 slice_metrics:{0: {'cur_slice_mask': '11111111110000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000001000000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.9738555, 'dl_mcs': 18.367375000000003, 'num_slice_users': 1, 'dl_latency [msec]': 90.57170678624217, 'dl_buffer [bytes]': 11146.25}, 2: {'cur_slice_mask': '00000000000111111', 'new_num_rbgs': 4, 'tx_brate downlink [Mbps]': 1.9787050000000002, 'dl_mcs': 9.2492125, 'num_slice_users': 1, 'dl_latency [msec]': 15.857738517065775, 'dl_buffer [bytes]': 2405.5}}
2022-10-11 22:00:57,072 INFO     requested_rbg:33
2022-10-11 22:00:57,072 INFO     Writing full mask for slice 0: 11111111110000000
2022-10-11 22:00:57,073 INFO     Writing full mask for slice 1: 00000000001110000
2022-10-11 22:00:57,073 INFO     Writing full mask for slice 2: 00000000000001111
2022-10-11 22:00:58,074 INFO     Starting round 144
2022-10-11 22:00:58,289 INFO     ts_ms:1665525658289 slice_metrics:{0: {'cur_slice_mask': '11111111110000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000001110000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 2.2252650000000003, 'dl_mcs': 16.943600000000004, 'num_slice_users': 1, 'dl_latency [msec]': 21.99170776528136, 'dl_buffer [bytes]': 5667.0}, 2: {'cur_slice_mask': '00000000000001111', 'new_num_rbgs': 5, 'tx_brate downlink [Mbps]': 0.8768969999999999, 'dl_mcs': 11.544060000000002, 'num_slice_users': 1, 'dl_latency [msec]': 10.85860735573049, 'dl_buffer [bytes]': 1400.25}}
2022-10-11 22:00:58,289 INFO     requested_rbg:32
2022-10-11 22:00:58,289 INFO     Writing full mask for slice 0: 11111111111000000
2022-10-11 22:00:58,289 INFO     Writing full mask for slice 1: 00000000000100000
2022-10-11 22:00:58,289 INFO     Writing full mask for slice 2: 00000000000011111
2022-10-11 22:00:59,291 INFO     Starting round 145
2022-10-11 22:00:59,505 INFO     ts_ms:1665525659505 slice_metrics:{0: {'cur_slice_mask': '11111111111000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000100000', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 0.907616, 'dl_mcs': 18.2098, 'num_slice_users': 1, 'dl_latency [msec]': 95.63659121745759, 'dl_buffer [bytes]': 10606.0}, 2: {'cur_slice_mask': '00000000000011111', 'new_num_rbgs': 6, 'tx_brate downlink [Mbps]': 1.2701850000000001, 'dl_mcs': 11.350774999999999, 'num_slice_users': 1, 'dl_latency [msec]': 6.59738829224459, 'dl_buffer [bytes]': 1138.0}}
2022-10-11 22:00:59,505 INFO     requested_rbg:35
2022-10-11 22:00:59,506 INFO     Writing full mask for slice 0: 11111111000000000
2022-10-11 22:00:59,506 INFO     Writing full mask for slice 1: 00000000111000000
2022-10-11 22:00:59,506 INFO     Writing full mask for slice 2: 00000000000111111
2022-10-11 22:01:00,507 INFO     Starting round 146
2022-10-11 22:01:00,727 INFO     ts_ms:1665525660727 slice_metrics:{0: {'cur_slice_mask': '11111111000000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000111000000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 2.22944, 'dl_mcs': 17.57875, 'num_slice_users': 1, 'dl_latency [msec]': 41.45309450047375, 'dl_buffer [bytes]': 8495.0}, 2: {'cur_slice_mask': '00000000000111111', 'new_num_rbgs': 2, 'tx_brate downlink [Mbps]': 1.61497, 'dl_mcs': 12.158492500000001, 'num_slice_users': 1, 'dl_latency [msec]': 10.176512832142722, 'dl_buffer [bytes]': 1682.75}}
2022-10-11 22:01:00,727 INFO     requested_rbg:29
2022-10-11 22:01:00,727 INFO     Writing full mask for slice 0: 11111111111111000
2022-10-11 22:01:00,727 INFO     Writing full mask for slice 1: 00000000000000100
2022-10-11 22:01:00,727 INFO     Writing full mask for slice 2: 00000000000000011
2022-10-11 22:01:01,728 INFO     Starting round 147
2022-10-11 22:01:01,943 INFO     ts_ms:1665525661943 slice_metrics:{0: {'cur_slice_mask': '11111111111111000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000000000100', 'new_num_rbgs': 3, 'tx_brate downlink [Mbps]': 1.068775, 'dl_mcs': 17.757675, 'num_slice_users': 1, 'dl_latency [msec]': 48.40957949876876, 'dl_buffer [bytes]': 5862.0}, 2: {'cur_slice_mask': '00000000000000011', 'new_num_rbgs': 4, 'tx_brate downlink [Mbps]': 0.9901055000000001, 'dl_mcs': 12.18849, 'num_slice_users': 1, 'dl_latency [msec]': 46.90308868893856, 'dl_buffer [bytes]': 5849.5}}
2022-10-11 22:01:01,944 INFO     requested_rbg:33
2022-10-11 22:01:01,944 INFO     Writing full mask for slice 0: 11111111110000000
2022-10-11 22:01:01,944 INFO     Writing full mask for slice 1: 00000000001110000
2022-10-11 22:01:01,944 INFO     Writing full mask for slice 2: 00000000000001111
2022-10-11 22:01:02,945 INFO     Starting round 148
2022-10-11 22:01:03,160 INFO     ts_ms:1665525663160 slice_metrics:{0: {'cur_slice_mask': '11111111110000000', 'new_num_rbgs': 26, 'tx_brate downlink [Mbps]': 0.0, 'dl_mcs': 0.0, 'num_slice_users': 1, 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0}, 1: {'cur_slice_mask': '00000000001110000', 'new_num_rbgs': 1, 'tx_brate downlink [Mbps]': 1.8067054999999999, 'dl_mcs': 17.742525, 'num_slice_users': 1, 'dl_latency [msec]': 40.40627219614554, 'dl_buffer [bytes]': 7878.25}, 2: {'cur_slice_mask': '00000000000001111', 'new_num_rbgs': 2, 'tx_brate downlink [Mbps]': 1.9288375000000002, 'dl_mcs': 13.397625000000001, 'num_slice_users': 1, 'dl_latency [msec]': 22.479811683656706, 'dl_buffer [bytes]': 4777.5}}
2022-10-11 22:01:03,160 INFO     requested_rbg:29
2022-10-11 22:01:03,160 INFO     Writing full mask for slice 0: 11111111111111000
2022-10-11 22:01:03,160 INFO     Writing full mask for slice 1: 00000000000000100
2022-10-11 22:01:03,160 INFO     Writing full mask for slice 2: 00000000000000011
2022-10-11 22:01:04,161 INFO     Starting round 149
